41503,ZCTA_NEAREST_ACTIVE_OUTLET,WV0006,002,1.578,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41512,ZCTA_NEAREST_ACTIVE_OUTLET,VA0043,006,11.696,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41513,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,010,5.331,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41514,EXACT_IMLS_OUTLET_ZIP,KY0093,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41517,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,004,3.529,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41519,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,6.303,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41520,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
41522,EXACT_IMLS_OUTLET_ZIP,KY0093,010,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41524,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,11.810,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41526,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,002,4.804,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41527,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,2.527,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41528,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,4.214,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41531,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,4.354,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41533,EXACT_IMLS_OUTLET_ZIP,KY0093,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41534,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,10.312,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41535,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,3.256,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41537,EXACT_IMLS_OUTLET_ZIP,KY0064,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41538,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,3.800,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41539,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,13.910,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41540,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,010,9.925,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41543,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,8.095,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41544,ZCTA_NEAREST_ACTIVE_OUTLET,WV0005,005,3.132,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41547,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,5.692,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41548,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,010,11.895,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41553,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,4.236,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41554,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,010,13.979,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41555,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,9.190,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41557,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,002,9.852,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41558,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,5.320,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41559,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,010,8.914,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41560,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,6.339,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41562,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,002,9.323,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41563,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,004,10.141,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41564,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,8.780,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41566,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,12.689,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41567,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,5.918,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41568,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,004,9.832,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41571,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,003,15.456,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41572,EXACT_IMLS_OUTLET_ZIP,KY0093,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41601,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,8.260,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41602,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,8.848,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41603,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,12.186,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41604,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,8.441,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41605,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,011,10.324,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41606,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,13.195,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41607,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,8.683,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41612,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,12.236,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41615,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,11.349,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41616,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,8.785,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41619,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,7.694,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41621,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,6.389,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41622,EXACT_IMLS_OUTLET_ZIP,KY0033,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41630,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,9.214,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41631,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,011,11.170,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41632,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,13.692,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41635,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,011,8.318,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41636,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,13.911,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41640,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,9.982,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41642,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,002,13.955,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41643,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,8.053,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41645,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,2.867,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41647,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,11.373,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41649,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,7.940,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41650,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,7.982,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41651,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,6.849,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41653,EXACT_IMLS_OUTLET_ZIP,KY0033,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41655,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,6.982,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41659,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,011,10.776,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41660,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,9.454,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41663,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,011,13.499,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41666,ZCTA_NEAREST_ACTIVE_OUTLET,KY0033,004,7.338,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41667,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,9.902,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41669,ZCTA_NEAREST_ACTIVE_OUTLET,KY0093,005,11.435,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41701,EXACT_IMLS_OUTLET_ZIP,KY0092,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41702,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
41712,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,15.062,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41713,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,6.894,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41714,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,002,10.774,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41719,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,6.250,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41721,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,003,20.773,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41722,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,13.505,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41723,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,9.012,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41725,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,5.365,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41727,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,14.999,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41729,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,2.160,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41731,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,003,10.179,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41735,ZCTA_NEAREST_ACTIVE_OUTLET,KY0045,003,10.781,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41739,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,10.377,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41740,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,6.615,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41745,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,003,20.646,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41746,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,10.922,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41749,EXACT_IMLS_OUTLET_ZIP,KY0063,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41751,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,7.787,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41754,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,12.308,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41759,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,003,11.038,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41760,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,003,11.182,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41762,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,002,12.243,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41763,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,003,14.403,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41764,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,003,11.691,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41766,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,002,6.572,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41772,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,8.653,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41773,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,8.361,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41774,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,12.020,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41775,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,002,7.297,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41776,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,003,6.393,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41777,ZCTA_NEAREST_ACTIVE_OUTLET,KY0063,003,17.914,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41778,ZCTA_NEAREST_ACTIVE_OUTLET,KY0092,002,10.403,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41804,EXACT_IMLS_OUTLET_ZIP,KY0064,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41810,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,005,2.514,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41812,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,005,7.336,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41815,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,002,4.449,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41817,ZCTA_NEAREST_ACTIVE_OUTLET,KY0057,002,9.035,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41819,ZCTA_NEAREST_ACTIVE_OUTLET,KY0045,003,9.050,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41821,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,003,9.502,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41822,EXACT_IMLS_OUTLET_ZIP,KY0057,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
41824,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,002,8.551,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
41825,ZCTA_NEAREST_ACTIVE_OUTLET,KY0064,005,3.978,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
