56441,EXACT_IMLS_OUTLET_ZIP,MN0133,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56442,ZCTA_NEAREST_ACTIVE_OUTLET,MN9037,001,11.969,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56443,ZCTA_NEAREST_ACTIVE_OUTLET,MN0032,032,26.418,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56444,ZCTA_NEAREST_ACTIVE_OUTLET,MN0133,002,6.912,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56446,EXACT_IMLS_OUTLET_ZIP,MN0032,011,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56447,EXACT_IMLS_OUTLET_ZIP,MN9037,001,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56448,ZCTA_NEAREST_ACTIVE_OUTLET,MN9037,001,11.370,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56449,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,004,20.077,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56450,ZCTA_NEAREST_ACTIVE_OUTLET,MN0133,002,29.010,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56452,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,010,18.169,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56453,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,009,14.016,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56455,ZCTA_NEAREST_ACTIVE_OUTLET,MN0133,002,5.942,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56456,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56458,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,007,30.762,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56461,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,005,24.903,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56464,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,007,17.354,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56465,ZCTA_NEAREST_ACTIVE_OUTLET,MN0133,002,14.026,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56466,ZCTA_NEAREST_ACTIVE_OUTLET,MN0032,032,15.234,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56467,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,007,18.432,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56468,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,004,17.508,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56469,ZCTA_NEAREST_ACTIVE_OUTLET,MN0031,006,27.449,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56470,EXACT_IMLS_OUTLET_ZIP,MN0145,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56472,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,008,16.016,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56473,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,004,20.545,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56474,EXACT_IMLS_OUTLET_ZIP,MN0145,008,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56475,ZCTA_NEAREST_ACTIVE_OUTLET,MN0032,016,18.408,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56477,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,009,25.168,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56479,EXACT_IMLS_OUTLET_ZIP,MN0032,032,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56481,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,009,15.802,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56482,EXACT_IMLS_OUTLET_ZIP,MN0145,009,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56484,EXACT_IMLS_OUTLET_ZIP,MN0145,010,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56501,EXACT_IMLS_OUTLET_ZIP,MN0034,008,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56502,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56510,EXACT_IMLS_OUTLET_ZIP,MN0034,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56511,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,008,13.339,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56514,EXACT_IMLS_OUTLET_ZIP,MN0034,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56515,ZCTA_NEAREST_ACTIVE_OUTLET,MN0113,002,29.428,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56516,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,14.524,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56517,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,006,20.304,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56518,ZCTA_NEAREST_ACTIVE_OUTLET,MN0117,002,10.118,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56519,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,002,15.591,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56520,EXACT_IMLS_OUTLET_ZIP,MN0034,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56521,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,008,20.869,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56522,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,005,20.878,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56523,EXACT_IMLS_OUTLET_ZIP,MN0034,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56524,ZCTA_NEAREST_ACTIVE_OUTLET,MN0113,002,35.748,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56525,ZCTA_NEAREST_ACTIVE_OUTLET,ND0026,003,18.801,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56527,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,009,15.366,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56528,ZCTA_NEAREST_ACTIVE_OUTLET,MN0119,002,19.400,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56529,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,013,5.825,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56531,EXACT_IMLS_OUTLET_ZIP,MN0112,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56533,ZCTA_NEAREST_ACTIVE_OUTLET,MN0109,002,11.279,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56534,ZCTA_NEAREST_ACTIVE_OUTLET,MN0118,002,12.232,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56535,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,012,12.377,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56536,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,011,24.002,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56537,EXACT_IMLS_OUTLET_ZIP,MN0109,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56538,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56540,EXACT_IMLS_OUTLET_ZIP,MN0034,009,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56541,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,20.376,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56542,EXACT_IMLS_OUTLET_ZIP,MN0034,010,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56543,ZCTA_NEAREST_ACTIVE_OUTLET,MN0109,002,18.919,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56544,ZCTA_NEAREST_ACTIVE_OUTLET,MN0119,002,18.297,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56545,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,009,15.447,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56546,ZCTA_NEAREST_ACTIVE_OUTLET,ND0026,005,22.076,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56547,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,013,16.715,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56548,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,002,19.194,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56549,EXACT_IMLS_OUTLET_ZIP,MN0034,011,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56550,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,002,17.739,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56551,ZCTA_NEAREST_ACTIVE_OUTLET,MN0117,002,23.034,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56552,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,011,13.020,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56553,ZCTA_NEAREST_ACTIVE_OUTLET,ND0049,002,18.302,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56554,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,011,15.152,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56556,EXACT_IMLS_OUTLET_ZIP,MN0034,012,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56557,EXACT_IMLS_OUTLET_ZIP,MN0034,015,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56560,EXACT_IMLS_OUTLET_ZIP,MN0034,013,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56561,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56562,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,013,0.973,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56563,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,013,1.471,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56565,ZCTA_NEAREST_ACTIVE_OUTLET,MN0112,002,26.832,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56566,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,28.466,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56567,EXACT_IMLS_OUTLET_ZIP,MN0117,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56568,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,006,8.433,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56569,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,28.304,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56570,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,007,23.240,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56571,ZCTA_NEAREST_ACTIVE_OUTLET,MN0117,002,15.902,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56572,EXACT_IMLS_OUTLET_ZIP,MN0118,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56573,EXACT_IMLS_OUTLET_ZIP,MN0119,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56574,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,002,18.672,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56575,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,007,31.344,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56576,ZCTA_NEAREST_ACTIVE_OUTLET,MN0119,002,18.526,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56578,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,008,20.843,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56579,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,004,22.038,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56580,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,004,16.761,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56581,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,006,16.674,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56583,ZCTA_NEAREST_ACTIVE_OUTLET,MN0120,002,23.075,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56584,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,002,22.352,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56585,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,011,23.521,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56586,ZCTA_NEAREST_ACTIVE_OUTLET,MN0113,002,19.003,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56587,ZCTA_NEAREST_ACTIVE_OUTLET,MN0118,002,18.962,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56588,ZCTA_NEAREST_ACTIVE_OUTLET,MN0117,002,35.670,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56589,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,21.444,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56590,ZCTA_NEAREST_ACTIVE_OUTLET,MN0112,002,14.119,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56591,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,015,25.101,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56592,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,012,14.787,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56593,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56594,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,004,20.755,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56601,EXACT_IMLS_OUTLET_ZIP,MN0145,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56619,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
56621,EXACT_IMLS_OUTLET_ZIP,MN0034,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56623,EXACT_IMLS_OUTLET_ZIP,MN0004,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56626,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,005,34.381,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56627,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,003,63.634,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56628,ZCTA_NEAREST_ACTIVE_OUTLET,MN0025,002,45.938,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56629,ZCTA_NEAREST_ACTIVE_OUTLET,MN0004,002,39.017,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56630,EXACT_IMLS_OUTLET_ZIP,MN0145,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56633,EXACT_IMLS_OUTLET_ZIP,MN0145,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
56634,ZCTA_NEAREST_ACTIVE_OUTLET,MN0034,003,17.845,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56636,ZCTA_NEAREST_ACTIVE_OUTLET,MN0018,002,29.930,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56637,ZCTA_NEAREST_ACTIVE_OUTLET,MN0005,002,48.176,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56639,ZCTA_NEAREST_ACTIVE_OUTLET,MN0012,002,63.613,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
56641,ZCTA_NEAREST_ACTIVE_OUTLET,MN0145,006,24.128,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
